3913,10-May-2017 09:28:30
3773,10-May-2017 09:28:30
3497,10-May-2017 09:28:31
3222,10-May-2017 09:28:31
3052,10-May-2017 09:28:31
2781,10-May-2017 09:28:31
2565,10-May-2017 09:28:31
2417,10-May-2017 09:28:31
2118,10-May-2017 09:28:31
1778,10-May-2017 09:28:31
1378,10-May-2017 09:28:32
1381,10-May-2017 09:28:32
1860,10-May-2017 09:28:32
2198,10-May-2017 09:28:33
2324,10-May-2017 09:28:33
2375,10-May-2017 09:28:33
2305,10-May-2017 09:28:33
2171,10-May-2017 09:28:33
1916,10-May-2017 09:28:33
1603,10-May-2017 09:28:33
1265,10-May-2017 09:28:34
1051,10-May-2017 09:28:34
1262,10-May-2017 09:28:35
1435,10-May-2017 09:28:35
1472,10-May-2017 09:28:35
1381,10-May-2017 09:28:35
1447,10-May-2017 09:28:35
1042,10-May-2017 09:28:35
1091,10-May-2017 09:28:41
1840,10-May-2017 09:28:41
2505,10-May-2017 09:28:41
3204,10-May-2017 09:28:41
3607,10-May-2017 09:28:41
3727,10-May-2017 09:28:41
3686,10-May-2017 09:28:42
3635,10-May-2017 09:28:42
3459,10-May-2017 09:28:42
3232,10-May-2017 09:28:42
3037,10-May-2017 09:28:42
2740,10-May-2017 09:28:42
2424,10-May-2017 09:28:42
2004,10-May-2017 09:28:42
1635,10-May-2017 09:28:43
1318,10-May-2017 09:28:43
1145,10-May-2017 09:28:43
1197,10-May-2017 09:28:46
2019,10-May-2017 09:28:46
2708,10-May-2017 09:28:46
3519,10-May-2017 09:28:46
4134,10-May-2017 09:28:46
4449,10-May-2017 09:28:46
4548,10-May-2017 09:28:46
4250,10-May-2017 09:28:46
4253,10-May-2017 09:28:47
4191,10-May-2017 09:28:47
4112,10-May-2017 09:28:47
3794,10-May-2017 09:28:47
3487,10-May-2017 09:28:47
3216,10-May-2017 09:28:47
2858,10-May-2017 09:28:47
2466,10-May-2017 09:28:47
2019,10-May-2017 09:28:48
1717,10-May-2017 09:28:48
1351,10-May-2017 09:28:48
1075,10-May-2017 09:28:48
1100,10-May-2017 09:28:48
1177,10-May-2017 09:28:48
2024,10-May-2017 09:28:48
2832,10-May-2017 09:28:48
3555,10-May-2017 09:28:49
3757,10-May-2017 09:28:49
3741,10-May-2017 09:28:49
3758,10-May-2017 09:28:49
3763,10-May-2017 09:28:49
3602,10-May-2017 09:28:49
3200,10-May-2017 09:28:49
2858,10-May-2017 09:28:49
2277,10-May-2017 09:28:50
1905,10-May-2017 09:28:50
1681,10-May-2017 09:28:50
1434,10-May-2017 09:28:50
1348,10-May-2017 09:28:50
1261,10-May-2017 09:28:50
1231,10-May-2017 09:28:50
1124,10-May-2017 09:28:50
1014,10-May-2017 09:28:50
1142,10-May-2017 09:28:53
1962,10-May-2017 09:28:53
2541,10-May-2017 09:28:53
2840,10-May-2017 09:28:53
3183,10-May-2017 09:28:53
3340,10-May-2017 09:28:53
3351,10-May-2017 09:28:53
3299,10-May-2017 09:28:53
3127,10-May-2017 09:28:54
2932,10-May-2017 09:28:54
2542,10-May-2017 09:28:54
2127,10-May-2017 09:28:54
1920,10-May-2017 09:28:54
1667,10-May-2017 09:28:54
1516,10-May-2017 09:28:54
1338,10-May-2017 09:28:54
1267,10-May-2017 09:28:55
1237,10-May-2017 09:28:55
1205,10-May-2017 09:28:55
1216,10-May-2017 09:28:55
1229,10-May-2017 09:28:55
1315,10-May-2017 09:28:55
1472,10-May-2017 09:28:55
1957,10-May-2017 09:28:55
2572,10-May-2017 09:28:55
3304,10-May-2017 09:28:56
3666,10-May-2017 09:28:56
3898,10-May-2017 09:28:56
3860,10-May-2017 09:28:56
3752,10-May-2017 09:28:56
3733,10-May-2017 09:28:56
3716,10-May-2017 09:28:56
3564,10-May-2017 09:28:56
3535,10-May-2017 09:28:57
3670,10-May-2017 09:28:57
3761,10-May-2017 09:28:57
3862,10-May-2017 09:28:57
3944,10-May-2017 09:28:57
3977,10-May-2017 09:28:57
3966,10-May-2017 09:28:57
3814,10-May-2017 09:28:57
3621,10-May-2017 09:28:57
3279,10-May-2017 09:28:58
2716,10-May-2017 09:28:58
1713,10-May-2017 09:28:58
1051,10-May-2017 09:29:08
1179,10-May-2017 09:29:08
1233,10-May-2017 09:29:08
1108,10-May-2017 09:29:08
1150,10-May-2017 09:29:11
1528,10-May-2017 09:29:11
1670,10-May-2017 09:29:12
1742,10-May-2017 09:29:12
1729,10-May-2017 09:29:12
1661,10-May-2017 09:29:12
1500,10-May-2017 09:29:12
1321,10-May-2017 09:29:12
1258,10-May-2017 09:29:12
1206,10-May-2017 09:29:12
1189,10-May-2017 09:29:13
1224,10-May-2017 09:29:13
1236,10-May-2017 09:29:13
1189,10-May-2017 09:29:13
1030,10-May-2017 09:29:22
1205,10-May-2017 09:29:22
1325,10-May-2017 09:29:23
1331,10-May-2017 09:29:23
1342,10-May-2017 09:29:23
1287,10-May-2017 09:29:23
1349,10-May-2017 09:29:23
1299,10-May-2017 09:29:23
1327,10-May-2017 09:29:23
1278,10-May-2017 09:29:23
1296,10-May-2017 09:29:24
1289,10-May-2017 09:29:24
1262,10-May-2017 09:29:24
1241,10-May-2017 09:29:24
1187,10-May-2017 09:29:24
1210,10-May-2017 09:29:24
1240,10-May-2017 09:29:24
1327,10-May-2017 09:29:24
1436,10-May-2017 09:29:24
1519,10-May-2017 09:29:25
1524,10-May-2017 09:29:25
1561,10-May-2017 09:29:25
1519,10-May-2017 09:29:25
1541,10-May-2017 09:29:25
1564,10-May-2017 09:29:25
1615,10-May-2017 09:29:25
1523,10-May-2017 09:29:25
1497,10-May-2017 09:29:25
1450,10-May-2017 09:29:26
1328,10-May-2017 09:29:26
1249,10-May-2017 09:29:26
1235,10-May-2017 09:29:26
1175,10-May-2017 09:29:26
1135,10-May-2017 09:29:26
1068,10-May-2017 09:29:26
1015,10-May-2017 09:29:26
1041,10-May-2017 09:29:26
1062,10-May-2017 09:29:31
1076,10-May-2017 09:29:32
1134,10-May-2017 09:29:37
1188,10-May-2017 09:29:37
1192,10-May-2017 09:29:37
1150,10-May-2017 09:29:37
1090,10-May-2017 09:29:38
1035,10-May-2017 09:29:38
1048,10-May-2017 09:29:38
1200,10-May-2017 09:29:38
1449,10-May-2017 09:29:38
1763,10-May-2017 09:29:38
2404,10-May-2017 09:29:38
2557,10-May-2017 09:29:38
2574,10-May-2017 09:29:38
2444,10-May-2017 09:29:38
2105,10-May-2017 09:29:39
1742,10-May-2017 09:29:39
1401,10-May-2017 09:29:39
1124,10-May-2017 09:29:39
1012,10-May-2017 09:29:39
1130,10-May-2017 09:29:42
1861,10-May-2017 09:29:42
2968,10-May-2017 09:29:42
3893,10-May-2017 09:29:42
4342,10-May-2017 09:29:42
4581,10-May-2017 09:29:42
4605,10-May-2017 09:29:43
4432,10-May-2017 09:29:43
4321,10-May-2017 09:29:43
4264,10-May-2017 09:29:43
4149,10-May-2017 09:29:43
3946,10-May-2017 09:29:43
3697,10-May-2017 09:29:43
3364,10-May-2017 09:29:43
2907,10-May-2017 09:29:43
2343,10-May-2017 09:29:43
1779,10-May-2017 09:29:44
1487,10-May-2017 09:29:44
1269,10-May-2017 09:29:44
1110,10-May-2017 09:29:47
1125,10-May-2017 09:29:47
1114,10-May-2017 09:29:47
1084,10-May-2017 09:29:47
1048,10-May-2017 09:29:47
1016,10-May-2017 09:29:49
1228,10-May-2017 09:29:49
1942,10-May-2017 09:29:50
2330,10-May-2017 09:29:50
2526,10-May-2017 09:29:50
2580,10-May-2017 09:29:50
2495,10-May-2017 09:29:50
2163,10-May-2017 09:29:50
1879,10-May-2017 09:29:50
1683,10-May-2017 09:29:50
1518,10-May-2017 09:29:50
1430,10-May-2017 09:29:51
1402,10-May-2017 09:29:51
1354,10-May-2017 09:29:51
1346,10-May-2017 09:29:51
1366,10-May-2017 09:29:51
1277,10-May-2017 09:29:51
1633,10-May-2017 09:29:51
2181,10-May-2017 09:29:51
2715,10-May-2017 09:29:51
3021,10-May-2017 09:29:51
3238,10-May-2017 09:29:52
3296,10-May-2017 09:29:52
3237,10-May-2017 09:29:52
2967,10-May-2017 09:29:52
2576,10-May-2017 09:29:52
2017,10-May-2017 09:29:52
1639,10-May-2017 09:29:52
1391,10-May-2017 09:29:52
1264,10-May-2017 09:29:52
1281,10-May-2017 09:29:53
1329,10-May-2017 09:29:53
1298,10-May-2017 09:29:53
1235,10-May-2017 09:29:53
1296,10-May-2017 09:29:53
1389,10-May-2017 09:29:53
1580,10-May-2017 09:29:53
1863,10-May-2017 09:29:53
2034,10-May-2017 09:29:53
2012,10-May-2017 09:29:53
1985,10-May-2017 09:29:54
2005,10-May-2017 09:29:54
1993,10-May-2017 09:29:54
1942,10-May-2017 09:29:54
1641,10-May-2017 09:29:54
1337,10-May-2017 09:29:54
1124,10-May-2017 09:29:54
1146,10-May-2017 09:29:54
1257,10-May-2017 09:29:54
1339,10-May-2017 09:29:54
1382,10-May-2017 09:29:55
1440,10-May-2017 09:29:55
1405,10-May-2017 09:29:55
1291,10-May-2017 09:29:55
1253,10-May-2017 09:29:55
1281,10-May-2017 09:29:55
1291,10-May-2017 09:29:55
1250,10-May-2017 09:29:55
1112,10-May-2017 09:29:55
1129,10-May-2017 09:29:57
1536,10-May-2017 09:29:57
2062,10-May-2017 09:29:57
2291,10-May-2017 09:29:57
2475,10-May-2017 09:29:57
2584,10-May-2017 09:29:58
2647,10-May-2017 09:29:58
2589,10-May-2017 09:29:58
2497,10-May-2017 09:29:58
2196,10-May-2017 09:29:58
1839,10-May-2017 09:29:58
1580,10-May-2017 09:29:58
1396,10-May-2017 09:29:58
1375,10-May-2017 09:29:58
1532,10-May-2017 09:29:59
1635,10-May-2017 09:29:59
1760,10-May-2017 09:29:59
1756,10-May-2017 09:29:59
1739,10-May-2017 09:29:59
1634,10-May-2017 09:29:59
1380,10-May-2017 09:29:59
1249,10-May-2017 09:29:59
1163,10-May-2017 09:29:59
1102,10-May-2017 09:29:59
1160,10-May-2017 09:30:00
1004,10-May-2017 09:30:00
1027,10-May-2017 09:30:00
1157,10-May-2017 09:30:00
1274,10-May-2017 09:30:00
1247,10-May-2017 09:30:01
1120,10-May-2017 09:30:01
1032,10-May-2017 09:30:02
1071,10-May-2017 09:30:02
1091,10-May-2017 09:30:02
1158,10-May-2017 09:30:02
1146,10-May-2017 09:30:02
1094,10-May-2017 09:30:02
1201,10-May-2017 09:30:02
1404,10-May-2017 09:30:02
1360,10-May-2017 09:30:02
1417,10-May-2017 09:30:02
2038,10-May-2017 09:30:03
2994,10-May-2017 09:30:03
3615,10-May-2017 09:30:03
3915,10-May-2017 09:30:03
4054,10-May-2017 09:30:03
4061,10-May-2017 09:30:03
4078,10-May-2017 09:30:03
4149,10-May-2017 09:30:03
3973,10-May-2017 09:30:03
3682,10-May-2017 09:30:04
3194,10-May-2017 09:30:04
2790,10-May-2017 09:30:04
2402,10-May-2017 09:30:04
2074,10-May-2017 09:30:04
1828,10-May-2017 09:30:04
1727,10-May-2017 09:30:04
1679,10-May-2017 09:30:04
1664,10-May-2017 09:30:04
1646,10-May-2017 09:30:04
1638,10-May-2017 09:30:05
1476,10-May-2017 09:30:05
1304,10-May-2017 09:30:05
1096,10-May-2017 09:30:05
1148,10-May-2017 09:30:05
1092,10-May-2017 09:30:06
1313,10-May-2017 09:30:06
1481,10-May-2017 09:30:06
1575,10-May-2017 09:30:06
1581,10-May-2017 09:30:06
1475,10-May-2017 09:30:06
1356,10-May-2017 09:30:07
1322,10-May-2017 09:30:07
1350,10-May-2017 09:30:07
1240,10-May-2017 09:30:07
1021,10-May-2017 09:30:07
1043,10-May-2017 09:30:07
1107,10-May-2017 09:30:07
1109,10-May-2017 09:30:08
1165,10-May-2017 09:30:08
1202,10-May-2017 09:30:08
1253,10-May-2017 09:30:08
1220,10-May-2017 09:30:08
1450,10-May-2017 09:30:08
1841,10-May-2017 09:30:08
2292,10-May-2017 09:30:08
2592,10-May-2017 09:30:08
2632,10-May-2017 09:30:08
2681,10-May-2017 09:30:09
2665,10-May-2017 09:30:09
2460,10-May-2017 09:30:09
2258,10-May-2017 09:30:09
2060,10-May-2017 09:30:09
1864,10-May-2017 09:30:09
1648,10-May-2017 09:30:09
1508,10-May-2017 09:30:09
1373,10-May-2017 09:30:09
1263,10-May-2017 09:30:09
1226,10-May-2017 09:30:10
1207,10-May-2017 09:30:10
1124,10-May-2017 09:30:10
1116,10-May-2017 09:30:10
1187,10-May-2017 09:30:10
1094,10-May-2017 09:30:13
1063,10-May-2017 09:30:13
1026,10-May-2017 09:30:13
1002,10-May-2017 09:30:13
1054,10-May-2017 09:30:13
1189,10-May-2017 09:30:13
1375,10-May-2017 09:30:13
1484,10-May-2017 09:30:13
1552,10-May-2017 09:30:13
1602,10-May-2017 09:30:14
1700,10-May-2017 09:30:14
1664,10-May-2017 09:30:14
1533,10-May-2017 09:30:14
1404,10-May-2017 09:30:14
1392,10-May-2017 09:30:14
1413,10-May-2017 09:30:14
1617,10-May-2017 09:30:14
1799,10-May-2017 09:30:14
2206,10-May-2017 09:30:14
2670,10-May-2017 09:30:15
3158,10-May-2017 09:30:15
3487,10-May-2017 09:30:15
3558,10-May-2017 09:30:15
3495,10-May-2017 09:30:15
3379,10-May-2017 09:30:15
3141,10-May-2017 09:30:15
2827,10-May-2017 09:30:15
2463,10-May-2017 09:30:15
2236,10-May-2017 09:30:16
2062,10-May-2017 09:30:16
1948,10-May-2017 09:30:16
2006,10-May-2017 09:30:16
2100,10-May-2017 09:30:16
2122,10-May-2017 09:30:16
2178,10-May-2017 09:30:16
2195,10-May-2017 09:30:16
2162,10-May-2017 09:30:16
2125,10-May-2017 09:30:16
2076,10-May-2017 09:30:17
1930,10-May-2017 09:30:17
2041,10-May-2017 09:30:17
1921,10-May-2017 09:30:17
1673,10-May-2017 09:30:17
1402,10-May-2017 09:30:17
1119,10-May-2017 09:30:17
1524,10-May-2017 09:30:20
1884,10-May-2017 09:30:20
2251,10-May-2017 09:30:20
2472,10-May-2017 09:30:20
2639,10-May-2017 09:30:20
2765,10-May-2017 09:30:20
2724,10-May-2017 09:30:20
2450,10-May-2017 09:30:21
2209,10-May-2017 09:30:21
2000,10-May-2017 09:30:21
1854,10-May-2017 09:30:21
1757,10-May-2017 09:30:21
1709,10-May-2017 09:30:21
1594,10-May-2017 09:30:21
1480,10-May-2017 09:30:21
1461,10-May-2017 09:30:21
1428,10-May-2017 09:30:21
1336,10-May-2017 09:30:22
1225,10-May-2017 09:30:22
1190,10-May-2017 09:30:22
1272,10-May-2017 09:30:22
1284,10-May-2017 09:30:22
1172,10-May-2017 09:30:22
1008,10-May-2017 09:30:22
1133,10-May-2017 09:30:23
1477,10-May-2017 09:30:23
1764,10-May-2017 09:30:23
2062,10-May-2017 09:30:23
2271,10-May-2017 09:30:23
2476,10-May-2017 09:30:23
2454,10-May-2017 09:30:23
2418,10-May-2017 09:30:24
2284,10-May-2017 09:30:24
2121,10-May-2017 09:30:24
1934,10-May-2017 09:30:24
1749,10-May-2017 09:30:24
1634,10-May-2017 09:30:24
1604,10-May-2017 09:30:24
1593,10-May-2017 09:30:24
1580,10-May-2017 09:30:24
1602,10-May-2017 09:30:25
1644,10-May-2017 09:30:25
1590,10-May-2017 09:30:25
1808,10-May-2017 09:30:33
1745,10-May-2017 09:30:33
1599,10-May-2017 09:30:33
1499,10-May-2017 09:30:33
1249,10-May-2017 09:30:34
1204,10-May-2017 09:30:34
1296,10-May-2017 09:30:34
1354,10-May-2017 09:30:34
1023,10-May-2017 09:30:42
1034,10-May-2017 09:30:42
1576,10-May-2017 09:30:49
1693,10-May-2017 09:30:49
3743,10-May-2017 09:30:49
3941,10-May-2017 09:30:49
4364,10-May-2017 09:30:50
4331,10-May-2017 09:30:50
3810,10-May-2017 09:30:50
4024,10-May-2017 09:30:51
4468,10-May-2017 09:30:51
5128,10-May-2017 09:30:51
5493,10-May-2017 09:30:51
4980,10-May-2017 09:30:51
3407,10-May-2017 09:30:51
2263,10-May-2017 09:30:51
1409,10-May-2017 09:30:52
1008,10-May-2017 09:30:56
1438,10-May-2017 09:30:56
2171,10-May-2017 09:30:56
2848,10-May-2017 09:30:56
3681,10-May-2017 09:30:56
4150,10-May-2017 09:30:56
3985,10-May-2017 09:30:56
3816,10-May-2017 09:30:56
3817,10-May-2017 09:30:56
3866,10-May-2017 09:30:57
3939,10-May-2017 09:30:57
4046,10-May-2017 09:30:57
4133,10-May-2017 09:30:57
4189,10-May-2017 09:30:57
4174,10-May-2017 09:30:57
4163,10-May-2017 09:30:57
4260,10-May-2017 09:30:57
4325,10-May-2017 09:30:58
4354,10-May-2017 09:30:58
4479,10-May-2017 09:30:58
4862,10-May-2017 09:30:58
5229,10-May-2017 09:30:58
5973,10-May-2017 09:30:58
6228,10-May-2017 09:30:58
6327,10-May-2017 09:30:58
6279,10-May-2017 09:30:59
6166,10-May-2017 09:30:59
6073,10-May-2017 09:30:59
6079,10-May-2017 09:30:59
6119,10-May-2017 09:30:59
6136,10-May-2017 09:30:59
6148,10-May-2017 09:30:59
6126,10-May-2017 09:30:59
6168,10-May-2017 09:31:00
6194,10-May-2017 09:31:00
6417,10-May-2017 09:31:00
6521,10-May-2017 09:31:00
6262,10-May-2017 09:31:00
6195,10-May-2017 09:31:00
6191,10-May-2017 09:31:00
6236,10-May-2017 09:31:00
6272,10-May-2017 09:31:01
6179,10-May-2017 09:31:01
6344,10-May-2017 09:31:01
5500,10-May-2017 09:31:01
4270,10-May-2017 09:31:01
3741,10-May-2017 09:31:01
3763,10-May-2017 09:31:01
4106,10-May-2017 09:31:01
4026,10-May-2017 09:31:02
3900,10-May-2017 09:31:02
3331,10-May-2017 09:31:02
2019,10-May-2017 09:31:02
1112,10-May-2017 09:31:02
1328,10-May-2017 09:31:05
2408,10-May-2017 09:31:05
3425,10-May-2017 09:31:05
3987,10-May-2017 09:31:05
4404,10-May-2017 09:31:05
4853,10-May-2017 09:31:06
4913,10-May-2017 09:31:06
5049,10-May-2017 09:31:06
5178,10-May-2017 09:31:06
5167,10-May-2017 09:31:06
5129,10-May-2017 09:31:06
5153,10-May-2017 09:31:06
5165,10-May-2017 09:31:06
5285,10-May-2017 09:31:06
5456,10-May-2017 09:31:07
5458,10-May-2017 09:31:07
5236,10-May-2017 09:31:07
5056,10-May-2017 09:31:07
5026,10-May-2017 09:31:07
5006,10-May-2017 09:31:07
5040,10-May-2017 09:31:07
5045,10-May-2017 09:31:07
5045,10-May-2017 09:31:08
5047,10-May-2017 09:31:08
5075,10-May-2017 09:31:08
5137,10-May-2017 09:31:08
5270,10-May-2017 09:31:08
5379,10-May-2017 09:31:08
5263,10-May-2017 09:31:08
5270,10-May-2017 09:31:08
5262,10-May-2017 09:31:09
5270,10-May-2017 09:31:09
5271,10-May-2017 09:31:09
5308,10-May-2017 09:31:09
5306,10-May-2017 09:31:09
5466,10-May-2017 09:31:09
5876,10-May-2017 09:31:09
5629,10-May-2017 09:31:09
5577,10-May-2017 09:31:10
5491,10-May-2017 09:31:10
5289,10-May-2017 09:31:10
5170,10-May-2017 09:31:10
5298,10-May-2017 09:31:10
5542,10-May-2017 09:31:10
5576,10-May-2017 09:31:10
5410,10-May-2017 09:31:11
5273,10-May-2017 09:31:11
5171,10-May-2017 09:31:11
5055,10-May-2017 09:31:11
4886,10-May-2017 09:31:11
4689,10-May-2017 09:31:11
4510,10-May-2017 09:31:11
4433,10-May-2017 09:31:11
4489,10-May-2017 09:31:12
4940,10-May-2017 09:31:12
5262,10-May-2017 09:31:12
5252,10-May-2017 09:31:12
5431,10-May-2017 09:31:12
5536,10-May-2017 09:31:12
5397,10-May-2017 09:31:12
5375,10-May-2017 09:31:12
5344,10-May-2017 09:31:13
5324,10-May-2017 09:31:13
5257,10-May-2017 09:31:13
5245,10-May-2017 09:31:13
5267,10-May-2017 09:31:13
5233,10-May-2017 09:31:13
5273,10-May-2017 09:31:13
5636,10-May-2017 09:31:14
5516,10-May-2017 09:31:14
5447,10-May-2017 09:31:14
5278,10-May-2017 09:31:14
5077,10-May-2017 09:31:14
5031,10-May-2017 09:31:14
4845,10-May-2017 09:31:14
4514,10-May-2017 09:31:14
4482,10-May-2017 09:31:15
4553,10-May-2017 09:31:15
4574,10-May-2017 09:31:15
4567,10-May-2017 09:31:15
4544,10-May-2017 09:31:15
4585,10-May-2017 09:31:15
4569,10-May-2017 09:31:15
4616,10-May-2017 09:31:15
4611,10-May-2017 09:31:16
4569,10-May-2017 09:31:16
4603,10-May-2017 09:31:16
4677,10-May-2017 09:31:16
4764,10-May-2017 09:31:16
4747,10-May-2017 09:31:16
4510,10-May-2017 09:31:16
4410,10-May-2017 09:31:16
4569,10-May-2017 09:31:17
4725,10-May-2017 09:31:17
4601,10-May-2017 09:31:17
4588,10-May-2017 09:31:17
4549,10-May-2017 09:31:17
4688,10-May-2017 09:31:17
4996,10-May-2017 09:31:17
4587,10-May-2017 09:31:17
4374,10-May-2017 09:31:17
4387,10-May-2017 09:31:18
4465,10-May-2017 09:31:18
4522,10-May-2017 09:31:18
4691,10-May-2017 09:31:18
4711,10-May-2017 09:31:18
4534,10-May-2017 09:31:18
4642,10-May-2017 09:31:18
4739,10-May-2017 09:31:18
4788,10-May-2017 09:31:19
4894,10-May-2017 09:31:19
4953,10-May-2017 09:31:19
4876,10-May-2017 09:31:19
4763,10-May-2017 09:31:19
4605,10-May-2017 09:31:19
4475,10-May-2017 09:31:19
4232,10-May-2017 09:31:19
4059,10-May-2017 09:31:19
3989,10-May-2017 09:31:20
4054,10-May-2017 09:31:20
4115,10-May-2017 09:31:20
4098,10-May-2017 09:31:20
4119,10-May-2017 09:31:20
4117,10-May-2017 09:31:20
4200,10-May-2017 09:31:20
4226,10-May-2017 09:31:20
4069,10-May-2017 09:31:20
3958,10-May-2017 09:31:21
4012,10-May-2017 09:31:21
3966,10-May-2017 09:31:21
3823,10-May-2017 09:31:21
3731,10-May-2017 09:31:21
3562,10-May-2017 09:31:21
3358,10-May-2017 09:31:21
3231,10-May-2017 09:31:21
3142,10-May-2017 09:31:21
3030,10-May-2017 09:31:22
2883,10-May-2017 09:31:22
2845,10-May-2017 09:31:22
2787,10-May-2017 09:31:22
